path,links,title
/tabless/spancup1909.html,0/1,-
/tabless/spancup1910.html,0/1,-
/tabless/spancup1911.html,0/1,-
/tabless/spancup1912.html,0/1,-
/tabless/spancup1913.html,0/1,-
/tabless/spancup1914.html,0/1,-
/tabless/spancup1915.html,0/1,-
/tabless/spancup1916.html,0/1,-
/tabless/spancup1917.html,0/1,-
/tabless/spancup1918.html,0/1,-
/tabless/spancup1919.html,0/1,-
/tabless/spancup1920.html,0/1,-
/tabless/spancup1921.html,0/1,-
/tabless/spancup1922.html,0/1,-
/tabless/spancup1923.html,0/1,-
/tabless/spancup1924.html,0/1,-
/tabless/spancup1925.html,0/1,-
/tabless/spancup1926.html,0/1,-
/tabless/spancup1927.html,0/1,-
/tabless/spancup1928.html,0/1,-
/tabless/spancup1929.html,0/1,-
/tabless/spancup1930.html,0/1,-
/tabless/spancup1931.html,0/1,-
/tabless/spancup1932.html,0/1,-
/tabless/spancup1933.html,0/1,-
/tabless/spancup1934.html,0/1,-
/tabless/spancup1935.html,0/1,-
/tabless/spancup1936.html,0/1,-
/tabless/spancup1939.html,0/1,-
/tabless/spancup1940.html,0/1,-
/tabless/spancup1941.html,0/1,-
/tabless/spancup1942.html,0/1,-
/tabless/spancup1943.html,0/1,-
/tabless/spancup1944.html,0/1,-
/tabless/spancup1945.html,0/1,-
/tabless/spancup1946.html,0/1,-
/tabless/spancup1947.html,0/1,-
/tabless/spancup1948.html,0/1,-
/tabless/spancup1949.html,0/1,-
/tabless/spancup1950.html,0/1,-
/tabless/spancup1951.html,0/1,-
/tabless/spancup1952.html,0/1,-
/tabless/spancup1953.html,0/1,-
/tabless/spancup1954.html,0/1,-
/tabless/spancup1955.html,0/1,-
/tabless/spancup1956.html,0/1,-
/tabless/spancup1957.html,0/1,-
/tabless/spancup1958.html,0/1,-
/tabless/spancup1959.html,0/1,-
/tabless/spancup1960.html,0/1,-
/tabless/spancup1961.html,0/1,-
/tabless/spancup1962.html,0/1,-
/tabless/spancup1963.html,0/1,-
/tabless/spancup1964.html,0/1,-
/tabless/spancup1965.html,0/1,-
/tabless/spancup1966.html,0/1,-
/tabless/spancup1967.html,0/1,-
/tabless/spancup1968.html,0/1,-
/tabless/spancup1969.html,0/1,-
/tabless/spancup1970.html,0/1,-
/tabless/spancup1971.html,0/1,-
/tabless/spancup1972.html,0/1,-
/tabless/spancup1973.html,0/1,-
/tabless/spancup1974.html,0/1,-
/tabless/spancup1975.html,0/1,-
/tabless/spancup1976.html,0/1,-
/tabless/spancup1977.html,0/1,-
/tabless/spancup1978.html,0/1,-
/tabless/spancup1979.html,0/1,-
/tabless/spancup1980.html,0/1,-
/tabless/spancup1981.html,0/1,-
/tabless/spancup1982.html,0/1,-
/tabless/spancup1983.html,0/1,-
/tabless/spancup1984.html,0/1,-
/tabless/spancup1985.html,0/1,-
/tabless/spancup1986.html,0/1,-
/tabless/spancup1987.html,0/1,-
/tabless/spancup1988.html,0/1,-
/tabless/spancup1989.html,0/1,-
/tabless/spancup1990.html,0/1,-
/tabless/spancup1991.html,0/1,-
/tabless/spancup1992.html,0/1,-
/tabless/spancup1993.html,0/1,-
/tabless/spancup1994.html,0/1,-
/tabless/spancup1995.html,0/1,-
/tabless/spancup1996.html,0/1,-
/tabless/spancup97.html,0/1,-
/tabless/spancup98.html,0/1,-
/tabless/spancup99.html,0/1,-
/tabless/spancuphist.html,140/3,Spain - List of Cup Finals
/tabless/spancuplibre37.html,0/1,-
/tabless/spanfound.html,2/2,Spain - List of Foundation Dates of Clubs
/tabless/spanhist.html,9/3,"Spain, Final Tables 1928-"
/tabless/spanhist2839.html,0/3,-
/tabless/spanhist3949.html,0/2,-
/tabless/spanhist4959.html,0/2,-
/tabless/spanhist5969.html,0/2,-
/tabless/spanhist6979.html,0/2,-
/tabless/spanhist7989.html,0/2,-
/tabless/spanhist8999.html,0/2,-
/tabless/spanhist9909.html,0/1,-
/tabless/spanleagcuphist.html,1/2,Spain - List of League Cup Finals
/tabless/spanmedit37.html,0/1,-
/tabless/spanrfefandalusi.html,0/1,-
/tabless/spanrfefandalusib.html,0/1,-
/tabless/spanrfefaragon.html,0/1,-
/tabless/spanrfefastur.html,0/1,-
/tabless/spanrfefbalear.html,0/1,-
/tabless/spanrfefcanary.html,0/1,-
/tabless/spanrfefcantab.html,0/1,-
/tabless/spanrfefcastleon.html,0/1,-
/tabless/spanrfefcataluna.html,0/1,-
/tabless/spanrfefcuphist.html,20/2,Spain - List of Copa RFEF Finals
/tabless/spanrfefeuskadi.html,0/1,-
/tabless/spanrfefextremad.html,0/1,-
/tabless/spanrfefgalicia.html,0/1,-
/tabless/spanrfeflevante.html,0/1,-
/tabless/spanrfefmadrid.html,0/1,-
/tabless/spanrfefmancha.html,0/1,-
/tabless/spanrfefmurcia.html,0/1,-
/tabless/spanrfefnavarra.html,0/1,-
/tabless/spanrfefrioja.html,0/1,-
/tabless/spansupcuphist.html,1/2,Spain - List of Super Cup Finals
/tabless/spantops.html,1/2,"Spain - List of Topscorers (""Pichichi"")"
/tabless/spartakiade50.html,0/1,-
/tabless/spartakiade51a.html,0/1,-
/tabless/spartakiade51b.html,0/1,-
/tabless/spartakiade54.html,0/1,-
/tabless/spartakiade58.html,0/1,-
/tabless/spartakiade62.html,0/1,-
/tabless/spartakiade63.html,0/1,-
/tabless/spartakiade75.html,0/1,-
/tabless/spartakiade84.html,0/1,-
/tabless/spartakiade89.html,0/1,-
/tabless/spartakiads.html,5/3,Spartakiads
/tabless/spartarmy.html,13/2,"Tournament of Friendly Armies (""Army Spartakiade"") 1950-1989"
/tabless/srilanka-intres.html,1/1,Sri Lanka - List of International Matches
/tabless/srilanka00.html,0/2,-
/tabless/srilanka01.html,0/2,-
/tabless/srilanka02.html,0/1,-
/tabless/srilanka03.html,0/2,-
/tabless/srilanka04.html,0/2,-
/tabless/srilanka05.html,0/2,-
/tabless/srilanka06.html,0/2,-
/tabless/srilanka07.html,0/2,-
/tabless/srilanka08.html,0/2,-
/tabless/srilanka08a.html,0/1,-
/tabless/srilanka09.html,0/1,-
/tabless/srilanka2010.html,0/2,-
/tabless/srilanka2011.html,0/2,-
/tabless/srilanka2012.html,0/2,-
/tabless/srilanka2013.html,0/2,-
/tabless/srilanka2014.html,0/2,-
/tabless/srilanka2016.html,0/2,-
/tabless/srilanka2017.html,0/2,-
/tabless/srilanka2018.html,0/1,-
/tabless/srilanka2019.html,0/2,-
/tabless/srilanka2020.html,0/1,-
/tabless/srilanka2021.html,0/2,-
/tabless/srilanka2022.html,5/3,Sri Lanka 2021/22
/tabless/srilanka2023.html,0/2,-
/tabless/srilanka2024.html,0/2,-
/tabless/srilanka2025.html,5/2,Sri Lanka 2025
/tabless/srilanka2026.html,5/3,Sri Lanka 2026
/tabless/srilanka25.html,0/1,-
/tabless/srilanka85.html,0/2,-
/tabless/srilanka88.html,0/2,-
/tabless/srilanka89.html,0/2,-
/tabless/srilanka91.html,0/1,-
/tabless/srilanka96.html,0/1,-
/tabless/srilanka97.html,0/1,-
/tabless/srilanka98.html,0/1,-
/tabless/srilanka99.html,0/2,-
/tabless/srilankachamp.html,31/3,Sri Lanka - List of Champions
/tabless/srilankacup51.html,0/1,-
/tabless/srilankacup53.html,0/1,-
/tabless/srilankacup55.html,0/1,-
/tabless/srilankacup83.html,0/1,-
/tabless/srilankacup94.html,0/1,-
/tabless/srilankacuphist.html,33/3,Sri Lanka - List of Cup Winners
/tabless/stanleypool.html,7/5,Stanley Pool Championship
/tabless/stanleypoolcup.html,6/5,Stanley Pool Cup
/tabless/statiachamp.html,0/1,-
/tabless/stcroix-intres.html,1/1,Saint Croix (US Virgin Islands) - List of International Matches
/tabless/sthelena00.html,0/2,-
/tabless/sthelena01.html,0/2,-
/tabless/sthelena02.html,0/2,-
/tabless/sthelena03.html,0/2,-
/tabless/sthelena04.html,0/2,-
/tabless/sthelena05.html,0/2,-
/tabless/sthelena06.html,0/2,-
/tabless/sthelena07.html,0/2,-
/tabless/sthelena08.html,0/2,-
/tabless/sthelena09.html,0/2,-
/tabless/sthelena2010.html,0/2,-
/tabless/sthelena2011.html,0/2,-
/tabless/sthelena2012.html,0/2,-
/tabless/sthelena2013.html,0/2,-
/tabless/sthelena2014.html,0/2,-
/tabless/sthelena2015.html,0/2,-
/tabless/sthelena2016.html,0/2,-
/tabless/sthelena2017.html,0/2,-
/tabless/sthelena2018.html,0/2,-
/tabless/sthelena2019.html,0/2,-
/tabless/sthelena2020.html,0/2,-
/tabless/sthelena2021.html,0/2,-
/tabless/sthelena2022.html,0/2,-
/tabless/sthelena2023.html,0/2,-
/tabless/sthelena2024.html,0/3,-
/tabless/sthelena2025.html,5/3,Saint Helena 2025
/tabless/sthelena2026.html,4/3,Saint Helena 2026
/tabless/sthelena74.html,0/1,-
/tabless/sthelena90.html,0/1,-
/tabless/sthelena98.html,0/1,-
/tabless/sthelena99.html,0/1,-
/tabless/sthelenachamp.html,32/2,Saint Helena - List of Champions
/tabless/sthelenacuphist.html,27/2,Saint Helena - List of Cup Winners
/tabless/stkitts-intres.html,2/1,Saint Kitts and Nevis - List of International Matches
/tabless/stkitts-intres-detwcq.html,0/1,-
/tabless/stkitts00.html,0/1,-
/tabless/stkitts02.html,0/1,-
/tabless/stkitts03.html,0/2,-
/tabless/stkitts04.html,0/2,-
/tabless/stkitts05.html,0/2,-
/tabless/stkitts06.html,0/2,-
/tabless/stkitts07.html,0/2,-
/tabless/stkitts08.html,0/1,-
/tabless/stkitts09.html,0/2,-
/tabless/stkitts2010.html,0/2,-
/tabless/stkitts2011.html,0/2,-
/tabless/stkitts2012.html,0/2,-
/tabless/stkitts2013.html,0/2,-
/tabless/stkitts2014.html,0/2,-
/tabless/stkitts2015.html,0/2,-
/tabless/stkitts2016.html,0/2,-
/tabless/stkitts2017.html,0/2,-
/tabless/stkitts2018.html,0/2,-
/tabless/stkitts2019.html,0/2,-
/tabless/stkitts2020.html,0/2,-
/tabless/stkitts2021.html,0/2,-
/tabless/stkitts2023.html,0/2,-
/tabless/stkitts2024.html,0/3,-
/tabless/stkitts2025.html,5/3,Saint Kitts and Nevis 2025
/tabless/stkitts2026.html,4/4,Saint Kitts and Nevis 2025/26
/tabless/stkitts2046.html,0/1,-
/tabless/stkitts59.html,0/1,-
/tabless/stkitts63.html,0/2,-
/tabless/stkitts64.html,0/2,-
/tabless/stkitts65.html,0/2,-
/tabless/stkitts75.html,0/1,-
/tabless/stkitts76.html,0/2,-
/tabless/stkitts77.html,0/1,-
/tabless/stkitts78.html,0/1,-
/tabless/stkitts96.html,0/1,-
/tabless/stkitts97.html,0/1,-
/tabless/stkitts99.html,0/1,-
/tabless/stkittschamp.html,37/2,Saint Kitts and Nevis - List of Champions
/tabless/stkittscuphist.html,28/2,Saint Kitts and Nevis - List of Cup Winners
/tabless/stlucia-intres.html,1/1,Saint Lucia - List of International Matches
/tabless/stlucia00.html,0/2,-
/tabless/stlucia01.html,0/2,-
/tabless/stlucia02.html,0/2,-
/tabless/stlucia03.html,0/2,-
/tabless/stlucia05.html,0/2,-
/tabless/stlucia07.html,0/2,-
/tabless/stlucia08.html,0/2,-
/tabless/stlucia08a.html,0/2,-
/tabless/stlucia2010.html,0/1,-
/tabless/stlucia2011.html,0/2,-
/tabless/stlucia2012.html,0/2,-
/tabless/stlucia2012b.html,0/2,-
/tabless/stlucia2013.html,0/2,-
/tabless/stlucia2014.html,0/1,-
/tabless/stlucia2015.html,0/2,-
/tabless/stlucia2016.html,0/2,-
/tabless/stlucia2017.html,0/2,-
/tabless/stlucia2018.html,0/2,-
/tabless/stlucia2019.html,0/2,-
/tabless/stlucia2020.html,0/2,-
/tabless/stlucia2021.html,0/2,-
/tabless/stlucia2022.html,0/2,-
/tabless/stlucia2023.html,0/3,-
/tabless/stlucia2024.html,5/2,Saint Lucia 2024
/tabless/stlucia2025.html,4/3,Saint Lucia 2025
/tabless/stlucia7080s.html,0/2,-
/tabless/stlucia97.html,0/2,-
/tabless/stlucia99.html,0/2,-
/tabless/stluciachamp.html,26/2,Saint Lucia - List of Champions
/tabless/stluciacup04.html,0/1,-
/tabless/stluciacup96.html,0/1,-
/tabless/stluciacup98.html,0/1,-
/tabless/stluciacuphist.html,33/3,Saint Lucia - List of Cup Winners
/tabless/stmaarten-intres.html,1/1,(Dutch) Sint Maarten - List of International Matches
/tabless/stmaarten01.html,0/1,-
/tabless/stmaarten06.html,0/1,-
/tabless/stmaarten07.html,0/1,-
/tabless/stmaarten2017.html,0/1,-
/tabless/stmaarten2019.html,0/1,-
/tabless/stmaarten2021.html,0/1,-
/tabless/stmaarten2022.html,0/1,-
/tabless/stmaarten2023.html,0/1,-
/tabless/stmaarten2024.html,0/2,-
/tabless/stmaarten2025.html,4/2,Sint Maarten 2024/25
/tabless/stmaarten2026.html,3/3,Sint Maarten 2025/26
/tabless/stmaarten76.html,0/1,-
/tabless/stmaartenchamp.html,18/3,Sint Maarten - List of Champions
/tabless/stmartin-intres.html,1/1,(French) Saint Martin - List of International Matches
/tabless/stmartin00.html,0/1,-
/tabless/stmartin01.html,0/1,-
/tabless/stmartin03.html,0/1,-
/tabless/stmartin05.html,0/1,-
/tabless/stmartin06.html,0/1,-
/tabless/stmartin07.html,0/1,-
/tabless/stmartin08.html,0/1,-
/tabless/stmartin09.html,0/1,-
/tabless/stmartin70.html,0/1,-
/tabless/stmartinchamp.html,25/5,Saint-Martin - List of Champions
/tabless/stpierre02.html,0/1,-
/tabless/stpierre03.html,0/1,-
/tabless/stpierre04.html,0/1,-
/tabless/stpierre05.html,0/1,-
/tabless/stpierre2010.html,0/1,-
/tabless/stpierre2011.html,0/1,-
/tabless/stpierre2012.html,0/1,-
/tabless/stpierre2013.html,0/1,-
/tabless/stpierre2014.html,0/1,-
/tabless/stpierre2015.html,0/1,-
/tabless/stpierre2016.html,0/1,-
/tabless/stpierre2017.html,0/1,-
/tabless/stpierre2018.html,0/1,-
/tabless/stpierre2019.html,0/1,-
/tabless/stpierre2020.html,0/1,-
/tabless/stpierre2021.html,0/1,-
/tabless/stpierre2022.html,0/1,-
/tabless/stpierre2023.html,0/2,-
/tabless/stpierre2024.html,4/2,Saint-Pierre et Miquelon 2024
/tabless/stpierre2025.html,3/3,Saint-Pierre et Miquelon 2025
/tabless/stpierrechamp.html,22/2,Saint-Pierre et Miquelon - List of Champions and Cup Winners
/tabless/stpierrestadia.html,2/1,Saint Pierre et Miquelon - Stadiums
/tabless/stthomas-intres.html,1/1,Saint Thomas (US Virgin Islands) - List of International Matches
/tabless/stvin-intres.html,2/1,Saint Vincent and the Grenadines - List of International Matches
/tabless/stvin-intres-detwcq.html,0/1,-
/tabless/stvin03.html,0/1,-
/tabless/stvin04.html,0/1,-
/tabless/stvin06.html,0/1,-
/tabless/stvin08.html,0/1,-
/tabless/stvin2010.html,0/1,-
/tabless/stvin2011.html,0/1,-
/tabless/stvin2014.html,0/1,-
/tabless/stvin2016.html,0/1,-
/tabless/stvin2017.html,0/1,-
/tabless/stvin2018.html,0/1,-
/tabless/stvin2020.html,0/1,-
/tabless/stvin2021.html,0/1,-
/tabless/stvin2023.html,0/2,-
/tabless/stvin2025.html,5/2,Saint Vincent and the Grenadines 2024/25
/tabless/stvin2026.html,4/3,Saint Vincent and the Grenadines 2025/26
/tabless/stvin61.html,0/1,-
/tabless/stvin98.html,0/1,-
/tabless/stvinchamp.html,18/2,Saint Vincent and the Grenadines - Championships Overview
/tabless/stvinfound.html,1/2,Saint Vincent and the Grenadines - List of Foundation Dates
/tabless/su49.html,0/1,-
/tabless/su62.html,0/1,-
/tabless/su63.html,0/1,-
/tabless/su64.html,0/1,-
/tabless/su68.html,0/1,-
/tabless/su69.html,0/1,-
/tabless/su70.html,0/2,-
/tabless/su71.html,0/1,-
/tabless/su72.html,0/1,-
/tabless/su73.html,0/1,-
/tabless/su74.html,0/1,-
/tabless/su75.html,0/1,-
/tabless/su76.html,0/1,-
/tabless/su77.html,0/1,-
/tabless/su78.html,0/1,-
/tabless/su79.html,0/1,-
/tabless/su80.html,0/2,-
/tabless/su81.html,0/2,-
/tabless/su82.html,0/2,-
/tabless/su83.html,0/2,-
/tabless/su84.html,0/2,-
/tabless/su85.html,0/2,-
/tabless/su86.html,0/2,-
/tabless/su87.html,0/2,-
/tabless/su88.html,0/2,-
/tabless/su89.html,0/2,-
/tabless/su90.html,0/4,-
/tabless/su91.html,0/5,-
/tabless/subleaguescup.html,3/4,Leagues Cup (Mexico-USA)
/tabless/subsahara50.html,0/1,-
/tabless/sudascenso64.html,2/1,Campeonato Sudamericano de Ascenso 1964 (Buenos Aires)
/tabless/sulacesso62.html,0/2,-
/tabless/sup.html,58/1,European Super Cup
/tabless/supcamp1.html,4/3,CampeONEs Cup (Mexico-USA)
/tabless/supcamp1det.html,2/1,CampeONEs Cup (Mexico-USA) - Match Details
/tabless/supligmexusa.html,3/3,Superliga (Mexico-USA)
/tabless/sur-voorwaarts47.html,0/1,-
/tabless/suri-intres.html,3/1,Surinam - List of International Matches
/tabless/suri-lewiscup.html,0/2,-
/tabless/suri00.html,0/2,-
/tabless/suri01.html,0/2,-
/tabless/suri03.html,0/2,-
/tabless/suri04.html,0/2,-
/tabless/suri05.html,0/2,-
/tabless/suri06.html,0/3,-
/tabless/suri07.html,0/3,-
/tabless/suri08.html,0/3,-
/tabless/suri09.html,0/3,-
/tabless/suri15.html,0/1,-
/tabless/suri19.html,0/1,-
/tabless/suri2010.html,0/3,-
/tabless/suri2011.html,0/3,-
/tabless/suri2012.html,0/3,-
/tabless/suri2013.html,0/3,-
/tabless/suri2014.html,0/3,-
/tabless/suri2015.html,0/3,-
/tabless/suri2016.html,0/3,-
/tabless/suri2017.html,0/3,-
/tabless/suri2018.html,0/3,-
/tabless/suri2019.html,0/3,-
/tabless/suri2020.html,0/2,-
/tabless/suri2022.html,0/1,-
/tabless/suri2023.html,0/2,-
/tabless/suri2024.html,0/3,-
/tabless/suri2025.html,7/3,Surinam 2024/25
/tabless/suri2026.html,7/4,Surinam 2025/26
/tabless/suri21.html,0/1,-
/tabless/suri22.html,0/1,-
/tabless/suri23.html,0/1,-
/tabless/suri24.html,0/1,-
/tabless/suri25.html,0/1,-
/tabless/suri26.html,0/1,-
/tabless/suri29.html,0/2,-
/tabless/suri29a.html,0/1,-
/tabless/suri30.html,0/1,-
/tabless/suri31.html,0/2,-
/tabless/suri32.html,0/2,-
/tabless/suri33.html,0/2,-
/tabless/suri34.html,0/3,-
/tabless/suri35.html,0/2,-
/tabless/suri36.html,0/1,-
/tabless/suri37.html,0/2,-
/tabless/suri38.html,0/1,-
/tabless/suri39.html,0/1,-
/tabless/suri3champ.html,16/2,Surinam - List of District Champions
/tabless/suri43.html,0/1,-
/tabless/suri46.html,0/1,-
/tabless/suri49.html,0/1,-
/tabless/suri51.html,0/1,-
/tabless/suri52.html,0/1,-
/tabless/suri53.html,0/1,-
/tabless/suri54.html,0/1,-
/tabless/suri55.html,0/1,-
/tabless/suri56.html,0/1,-
/tabless/suri57.html,0/1,-
/tabless/suri58.html,0/1,-
/tabless/suri59.html,0/1,-
/tabless/suri60.html,0/1,-
/tabless/suri61.html,0/1,-
/tabless/suri62.html,0/1,-
/tabless/suri63.html,0/1,-
/tabless/suri64.html,0/1,-
/tabless/suri65.html,0/1,-
/tabless/suri66.html,0/1,-
/tabless/suri67.html,0/1,-
/tabless/suri68.html,0/1,-
/tabless/suri69.html,0/1,-
/tabless/suri70.html,0/1,-
/tabless/suri71.html,0/1,-
/tabless/suri73.html,0/1,-
/tabless/suri74.html,0/1,-
/tabless/suri75.html,0/1,-
/tabless/suri76.html,0/1,-
/tabless/suri77.html,0/1,-
/tabless/suri78.html,0/1,-
/tabless/suri79.html,0/1,-
/tabless/suri80.html,0/1,-
/tabless/suri81.html,0/1,-
/tabless/suri82.html,0/1,-
/tabless/suri83.html,0/1,-
/tabless/suri84.html,0/1,-
/tabless/suri85.html,0/2,-
/tabless/suri86.html,0/2,-
/tabless/suri87.html,0/2,-
/tabless/suri88.html,0/1,-
/tabless/suri89.html,0/1,-
/tabless/suri90.html,0/1,-
/tabless/suri91.html,0/2,-
/tabless/suri92.html,0/1,-
/tabless/suri93.html,0/1,-
/tabless/suri95.html,0/1,-
/tabless/suri96.html,0/2,-
/tabless/suri97.html,0/2,-
/tabless/suri99.html,0/1,-
/tabless/suribg21.html,0/2,-
/tabless/surichamp.html,103/3,Surinam - List of Champions
/tabless/suricuphist.html,42/3,Surinam - List of (Super) Cup Winners
/tabless/surifeesten.html,0/1,-
/tabless/surifound.html,1/2,Surinam - List of Foundation Dates
/tabless/surigeorgetown15.html,0/1,-
/tabless/suruga08.html,1/1,SURUGA Bank Championship
/tabless/svb50-70.html,0/1,-
/tabless/svktsjres.html,3/3,The Velvet Derby - Czechia-Slovakia matches
/tabless/swaz-intres.html,1/1,eSwatini (Swaziland) - List of International Matches
/tabless/swaz00.html,0/1,-
/tabless/swaz01.html,0/2,-
/tabless/swaz02.html,0/2,-
/tabless/swaz03.html,0/2,-
/tabless/swaz04.html,0/2,-
/tabless/swaz05.html,0/2,-
/tabless/swaz06.html,0/2,-
/tabless/swaz07.html,0/2,-
/tabless/swaz08.html,0/2,-
/tabless/swaz09.html,0/2,-
/tabless/swaz2010.html,0/2,-
/tabless/swaz2011.html,0/2,-
/tabless/swaz2012.html,0/2,-
/tabless/swaz2013.html,0/2,-
/tabless/swaz2014.html,0/2,-
/tabless/swaz2015.html,0/2,-
/tabless/swaz2016.html,0/2,-
/tabless/swaz2017.html,0/2,-
/tabless/swaz2018.html,0/2,-
/tabless/swaz2019.html,0/2,-
/tabless/swaz2020.html,0/2,-
/tabless/swaz2021.html,0/1,-
/tabless/swaz2022.html,0/1,-
/tabless/swaz2023.html,0/1,-
/tabless/swaz2024.html,0/3,-
/tabless/swaz2025.html,5/3,Swaziland (Eswatini) 2024/25
/tabless/swaz2026.html,4/4,Swaziland (Eswatini) 2025/26
/tabless/swaz70.html,0/1,-
/tabless/swaz71.html,0/1,-
/tabless/swaz72.html,0/1,-
/tabless/swaz76.html,0/1,-
/tabless/swaz83.html,0/1,-
/tabless/swaz92.html,0/2,-
/tabless/swaz94.html,0/1,-
/tabless/swaz95.html,0/1,-
/tabless/swaz96.html,0/1,-
/tabless/swaz97.html,0/1,-
/tabless/swaz99.html,0/1,-
/tabless/swazchamp.html,38/2,Swaziland (eSwatini) - List of Champions
/tabless/swazcup93.html,0/2,-
/tabless/swazcuphist.html,29/2,Swaziland (eSwatini) - List of Cup Winners
/tabless/syr-intres.html,1/1,Syria - List of International Matches
/tabless/syr00.html,0/2,-
/tabless/syr01.html,0/2,-
/tabless/syr02.html,0/1,-
/tabless/syr03.html,0/2,-
/tabless/syr04.html,0/2,-
/tabless/syr05.html,0/2,-
/tabless/syr06.html,0/2,-
/tabless/syr07.html,0/2,-
/tabless/syr08.html,0/2,-
/tabless/syr09.html,0/2,-
/tabless/syr2010.html,0/2,-
/tabless/syr2011.html,0/2,-
/tabless/syr2012.html,0/2,-
/tabless/syr2013.html,0/2,-
/tabless/syr2014.html,0/2,-
/tabless/syr2015.html,0/2,-
/tabless/syr2016.html,0/2,-
/tabless/syr2017.html,0/2,-
/tabless/syr2018.html,0/2,-
/tabless/syr2019.html,0/2,-
/tabless/syr2020.html,0/2,-
/tabless/syr2021.html,0/2,-
/tabless/syr2022.html,0/2,-
/tabless/syr2023.html,0/2,-
/tabless/syr2024.html,0/3,-
/tabless/syr2025.html,6/2,Syria 2024/25
/tabless/syr2026.html,5/3,Syria 2025/26
/tabless/syr42.html,0/1,-
/tabless/syr61.html,0/1,-
/tabless/syr62.html,0/1,-
/tabless/syr64.html,0/1,-
/tabless/syr67.html,0/1,-
/tabless/syr68.html,0/1,-
/tabless/syr69.html,0/1,-
/tabless/syr70.html,0/1,-
/tabless/syr73.html,0/1,-
/tabless/syr75.html,0/1,-
/tabless/syr76.html,0/1,-
/tabless/syr77.html,0/1,-
/tabless/syr78.html,0/1,-
/tabless/syr79.html,0/1,-
/tabless/syr80.html,0/1,-
/tabless/syr82.html,0/2,-
/tabless/syr83.html,0/2,-
/tabless/syr84.html,0/2,-
/tabless/syr85.html,0/2,-
/tabless/syr86.html,0/2,-
/tabless/syr87.html,0/2,-
/tabless/syr88.html,0/2,-
/tabless/syr89.html,0/2,-
/tabless/syr90.html,0/2,-
/tabless/syr91.html,0/2,-
/tabless/syr92.html,0/2,-
/tabless/syr93.html,0/2,-
/tabless/syr94.html,0/2,-
/tabless/syr95.html,0/2,-
/tabless/syr96.html,0/2,-
/tabless/syr97.html,0/2,-
/tabless/syr98.html,0/2,-
/tabless/syr99.html,0/2,-
/tabless/syrchamp.html,57/2,Syria - List of Champions
/tabless/syrcup67.html,0/1,-
/tabless/syrcup68.html,0/1,-
/tabless/syrcup69.html,0/1,-
/tabless/syrcup70.html,0/1,-
/tabless/syrcup73.html,0/1,-
/tabless/syrcup79.html,0/1,-
/tabless/syrcup80.html,0/1,-
/tabless/syrcuphist.html,55/2,Syria - List of Cup Winners
/tabless/syrfound.html,1/2,Syria - Foundation Dates
